1,2,3,4,5,6
Derek Carr,QB,OAK,6
6.146666666666666,14.284444444444444,16.593333333333334,23.257777777777775,28.179999999999996,15
0.6533333333333334,8.933333333333334,11.157777777777776,15.542222222222222,23.353333333333335,15
-0.3466666666666664,7.288000000000001,10.925999999999998,14.564000000000002,25.846666666666668,16
