Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2017,2,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,3,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,4,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0
2017,10,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2017,11,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2017,12,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2017,17,Logan Paulsen,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
