Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2018,11,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,12,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,13,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2018,14,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2018,15,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,3,15,1,0,0,0
2018,16,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2018,17,Trent Sherfield,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
