Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2016,1,Robert Griffin III,26,190,0,1,0,0,5,37,0,0,0,0,0,0,0,0,1
2016,14,Robert Griffin III,28,104,0,1,0,0,7,31,1,0,0,0,0,0,0,0,0
2016,15,Robert Griffin III,28,196,0,0,0,0,8,48,1,0,0,0,0,0,0,0,1
2016,16,Robert Griffin III,25,164,0,0,0,0,6,42,0,0,0,0,0,0,0,0,0
2016,17,Robert Griffin III,40,232,2,1,0,0,5,32,0,0,0,0,0,0,0,0,2
