Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2017,1,Paul Perkins,0,0,0,0,0,0,7,16,0,0,0,2,9,0,0,0,0
2017,2,Paul Perkins,0,0,0,0,0,0,7,10,0,0,0,2,12,0,0,0,0
2017,3,Paul Perkins,0,0,0,0,0,0,9,22,0,0,0,2,8,0,0,0,0
2017,4,Paul Perkins,0,0,0,0,0,0,9,13,0,0,0,1,6,0,0,0,0
2017,13,Paul Perkins,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0
2017,16,Paul Perkins,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0
2017,17,Paul Perkins,0,0,0,0,0,0,3,7,0,0,0,1,11,0,0,0,0
