Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2017,1,Darren Sproles,0,0,0,0,0,0,2,2,0,0,0,5,43,0,0,0,0
2017,2,Darren Sproles,0,0,0,0,0,0,10,48,0,0,0,2,30,0,0,0,1
2017,3,Darren Sproles,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0
