Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2016,1,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,12,180,1,0,0,0
2016,2,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2016,3,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,8,77,0,0,0,0
2016,4,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,10,173,1,0,0,0
2016,5,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2016,6,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,6,88,0,0,0,0
2016,7,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,8,169,1,0,0,0
2016,8,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,9,121,0,0,0,0
2016,10,A.J. Green,0,0,0,0,0,0,0,0,0,0,0,7,68,1,0,0,0
