Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2018,2,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2018,5,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,3,111,2,0,0,0
2018,7,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2018,8,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2018,9,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0
2018,11,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,10,157,1,0,0,0
2018,15,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2018,16,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2018,17,Tre'Quan Smith,0,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
