Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2017,11,Ricky Seals-Jones,0,0,0,0,0,0,0,0,0,0,0,3,54,2,0,0,0
2017,12,Ricky Seals-Jones,0,0,0,0,0,0,0,0,0,0,0,4,72,1,0,0,0
2017,13,Ricky Seals-Jones,0,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2017,14,Ricky Seals-Jones,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2017,15,Ricky Seals-Jones,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
