Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2017,2,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2017,4,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2017,8,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2017,12,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2017,15,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2017,16,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
