Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2016,2,James Washington,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0
2016,3,James Washington,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2016,4,James Washington,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2016,9,James Washington,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2016,11,James Washington,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2016,14,James Washington,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2016,15,James Washington,0,0,0,0,0,0,0,0,0,0,0,3,65,0,0,0,0
2016,17,James Washington,0,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
