Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2018,7,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,10,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2018,12,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2018,13,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,14,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2018,15,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0
2018,17,Dalton Schultz,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
