Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2018,2,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2018,3,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2018,4,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2018,5,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2018,7,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,3,63,1,0,0,0
2018,10,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,11,Marvin Hall,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2018,14,Marvin Hall,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0
2018,15,Marvin Hall,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0
