Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2016,2,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2016,3,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2016,4,Lee Smith,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
