Year,Week,Player Name,Passing Attempts,Passing Yards,Passing Touchdowns,Passing Interceptions,Passing Two Point Attempts,Passing Two Point Made,Rushing Attempts,Rushing Yards,Rushing Touchdowns,Rushing Two Point Attempts,Rushing Two Point Made,Receiving Attempts,Receiving Yards,Receiving Touchdowns,Receiving Two Point Attempts,Receiving Two Point Made,Fumbles
2018,4,Roc Thomas,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
2018,5,Roc Thomas,0,0,0,0,0,0,4,8,0,0,0,1,6,0,0,0,0
2018,6,Roc Thomas,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0
2018,7,Roc Thomas,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0
2018,8,Roc Thomas,0,0,0,0,0,0,1,-1,0,0,0,1,15,0,0,0,0
